540 0 0.0743063233967362 2.9795779196130014e-10 -0.00010018280692375171
540 1 0.06969896346163175 -6.75632650354271e-11 8.1682099620547161e-06
540 2 0.07886492954457204 -6.0800312311034423e-11 3.8329761088368379e-05
540 3 0.0947631243843537 -4.9626480008063141e-11 2.2538861795346172e-05
540 4 0.02650086352608044 -6.202938979563316e-12 1.223382095158317e-05
540 5 0.1826460956234913 -2.7067042487785343e-10 7.2763699390895049e-06
540 6 nan nan nan
540 7 0.3573896889627465 -9.7345000631052082e-08 3.4564579864595371e-06
540 8 nan nan nan
540 9 nan nan nan
540 10 nan nan nan
540 11 nan nan nan
540 12 nan nan nan
540 13 nan nan nan
540 14 nan nan nan
540 15 nan nan nan
540 16 nan nan nan
540 17 nan nan nan
540 18 nan nan nan
540 19 nan nan nan
540 20 nan nan nan
540 21 nan nan nan
540 22 nan nan nan
540 23 nan nan nan
540 24 nan nan nan
540 25 nan nan nan
540 26 nan nan nan
540 27 nan nan nan
540 28 nan nan nan
540 29 nan nan nan
540 30 nan nan nan
540 0 0.0743063233967362 2.9795779196130014e-10 -0.00010018280692375171
540 1 0.06969896346163175 -6.75632650354271e-11 8.1682099620547161e-06
540 2 0.07886492954457204 -6.0800312311034423e-11 3.8329761088368379e-05
540 3 0.0947631243843537 -4.9626480008063141e-11 2.2538861795346172e-05
540 4 0.02650086352608044 -6.202938979563316e-12 1.223382095158317e-05
540 5 0.1826460956234913 -2.7067042487785343e-10 7.2763699390895049e-06
540 6 nan nan nan
540 7 0.3573896889627465 -9.7345000631052082e-08 3.4564579864595371e-06
540 8 nan nan nan
540 9 nan nan nan
540 10 nan nan nan
540 11 nan nan nan
540 12 nan nan nan
540 13 nan nan nan
540 14 nan nan nan
540 15 nan nan nan
540 16 nan nan nan
540 17 nan nan nan
540 18 nan nan nan
540 19 nan nan nan
540 20 nan nan nan
540 21 nan nan nan
540 22 nan nan nan
540 23 nan nan nan
540 24 nan nan nan
540 25 nan nan nan
540 26 nan nan nan
540 27 nan nan nan
540 28 nan nan nan
540 29 nan nan nan
540 30 nan nan nan
540 0 0.0743063233967362 2.9795779196130014e-10 -0.00010018280692375171
540 1 0.06969896346163175 -6.75632650354271e-11 8.1682099620547161e-06
540 2 0.07886492954457204 -6.0800312311034423e-11 3.8329761088368379e-05
540 3 0.0947631243843537 -4.9626480008063141e-11 2.2538861795346172e-05
540 4 0.02650086352608044 -6.202938979563316e-12 1.223382095158317e-05
540 5 0.1826460956234913 -2.7067042487785343e-10 7.2763699390895049e-06
540 6 nan nan nan
540 7 0.3573896889627465 -9.7345000631052082e-08 3.4564579864595371e-06
540 8 nan nan nan
540 9 nan nan nan
540 10 nan nan nan
540 11 nan nan nan
540 12 nan nan nan
540 13 nan nan nan
540 14 nan nan nan
540 15 nan nan nan
540 16 nan nan nan
540 17 nan nan nan
540 18 nan nan nan
540 19 nan nan nan
540 20 nan nan nan
540 21 nan nan nan
540 22 nan nan nan
540 23 nan nan nan
540 24 nan nan nan
540 25 nan nan nan
540 26 nan nan nan
540 27 nan nan nan
540 28 nan nan nan
540 29 nan nan nan
540 30 nan nan nan
